time_s,north_m,east_m,altitude_m,phase
3.252000000000000313e+01,2.070091857910156250e+02,-6.447477340698242188e-01,1.613658332824707031e+01,4.000000000000000000e+00
3.253999999999999915e+01,2.072449951171875000e+02,-6.840088963508605957e-01,1.611804389953613281e+01,4.000000000000000000e+00
3.256000000000000227e+01,2.074809875488281250e+02,-7.226576209068298340e-01,1.609940910339355469e+01,4.000000000000000000e+00
3.257999999999999829e+01,2.077171783447265625e+02,-7.606925368309020996e-01,1.608068656921386719e+01,4.000000000000000000e+00
3.260000000000000142e+01,2.079535522460937500e+02,-7.981122136116027832e-01,1.606187057495117188e+01,4.000000000000000000e+00
3.261999999999999744e+01,2.081901245117187500e+02,-8.349153399467468262e-01,1.604296684265136719e+01,4.000000000000000000e+00
3.264000000000000057e+01,2.084268798828125000e+02,-8.711004257202148438e-01,1.602396965026855469e+01,4.000000000000000000e+00
3.266000000000000369e+01,2.086638336181640625e+02,-9.066662192344665527e-01,1.600488662719726562e+01,4.000000000000000000e+00
3.267999999999999972e+01,2.089009704589843750e+02,-9.416112303733825684e-01,1.598571205139160156e+01,4.000000000000000000e+00
3.270000000000000284e+01,2.091383056640625000e+02,-9.759339690208435059e-01,1.596644973754882812e+01,4.000000000000000000e+00
3.271999999999999886e+01,2.093758239746093750e+02,-1.009632945060729980e+00,1.594709777832031250e+01,4.000000000000000000e+00
3.274000000000000199e+01,2.096134948730468750e+02,-1.042706966400146484e+00,1.592765808105468750e+01,4.000000000000000000e+00
3.275999999999999801e+01,2.098513641357421875e+02,-1.075154185295104980e+00,1.590812969207763672e+01,4.000000000000000000e+00
3.278000000000000114e+01,2.100894165039062500e+02,-1.106973171234130859e+00,1.588851451873779297e+01,4.000000000000000000e+00
3.279999999999999716e+01,2.103276672363281250e+02,-1.138162493705749512e+00,1.586881256103515625e+01,4.000000000000000000e+00
3.282000000000000028e+01,2.105661010742187500e+02,-1.168720483779907227e+00,1.584902381896972656e+01,4.000000000000000000e+00
3.284000000000000341e+01,2.108047332763671875e+02,-1.198645472526550293e+00,1.582914924621582031e+01,4.000000000000000000e+00
3.285999999999999943e+01,2.110435485839843750e+02,-1.227935791015625000e+00,1.580918884277343750e+01,4.000000000000000000e+00
3.288000000000000256e+01,2.112825622558593750e+02,-1.256590008735656738e+00,1.578914356231689453e+01,4.000000000000000000e+00
3.289999999999999858e+01,2.115217590332031250e+02,-1.284606337547302246e+00,1.576901340484619141e+01,4.000000000000000000e+00
3.292000000000000171e+01,2.117611541748046875e+02,-1.311982750892639160e+00,1.574879932403564453e+01,4.000000000000000000e+00
3.293999999999999773e+01,2.120007019042968750e+02,-1.338717937469482422e+00,1.572850131988525391e+01,4.000000000000000000e+00
3.296000000000000085e+01,2.122404327392578125e+02,-1.364809870719909668e+00,1.570812034606933594e+01,4.000000000000000000e+00
3.298000000000000398e+01,2.124803619384765625e+02,-1.390257120132446289e+00,1.568765735626220703e+01,4.000000000000000000e+00
3.300000000000000000e+01,2.127204742431640625e+02,-1.415057539939880371e+00,1.566711235046386719e+01,4.000000000000000000e+00
3.302000000000000313e+01,2.129607849121093750e+02,-1.439209342002868652e+00,1.564648628234863281e+01,4.000000000000000000e+00
3.303999999999999915e+01,2.132012786865234375e+02,-1.462710738182067871e+00,1.562577915191650391e+01,4.000000000000000000e+00
3.306000000000000227e+01,2.134419403076171875e+02,-1.485559940338134766e+00,1.560499191284179688e+01,4.000000000000000000e+00
3.307999999999999829e+01,2.136827850341796875e+02,-1.507754921913146973e+00,1.558412551879882812e+01,4.000000000000000000e+00
3.310000000000000142e+01,2.139238128662109375e+02,-1.529293775558471680e+00,1.556317996978759766e+01,4.000000000000000000e+00
3.311999999999999744e+01,2.141650390625000000e+02,-1.550174713134765625e+00,1.554215717315673828e+01,4.000000000000000000e+00
3.314000000000000057e+01,2.144064331054687500e+02,-1.570395827293395996e+00,1.552105617523193359e+01,4.000000000000000000e+00
3.316000000000000369e+01,2.146479949951171875e+02,-1.589955091476440430e+00,1.549987888336181641e+01,4.000000000000000000e+00
3.317999999999999972e+01,2.148897552490234375e+02,-1.608850598335266113e+00,1.547862529754638672e+01,4.000000000000000000e+00
3.320000000000000284e+01,2.151316833496093750e+02,-1.627080440521240234e+00,1.545729637145996094e+01,4.000000000000000000e+00
3.321999999999999886e+01,2.153737792968750000e+02,-1.644642710685729980e+00,1.543589210510253906e+01,4.000000000000000000e+00
3.324000000000000199e+01,2.156160736083984375e+02,-1.661535263061523438e+00,1.541441535949707031e+01,4.000000000000000000e+00
3.325999999999999801e+01,2.158585205078125000e+02,-1.677756428718566895e+00,1.539286422729492188e+01,4.000000000000000000e+00
3.328000000000000114e+01,2.161011505126953125e+02,-1.693304061889648438e+00,1.537123966217041016e+01,4.000000000000000000e+00
3.329999999999999716e+01,2.163439483642578125e+02,-1.708176493644714355e+00,1.534954357147216797e+01,4.000000000000000000e+00
3.332000000000000028e+01,2.165869293212890625e+02,-1.722371459007263184e+00,1.532777595520019531e+01,4.000000000000000000e+00
3.334000000000000341e+01,2.168300628662109375e+02,-1.735887289047241211e+00,1.530594062805175781e+01,4.000000000000000000e+00
3.335999999999999943e+01,2.170733795166015625e+02,-1.748721957206726074e+00,1.528403472900390625e+01,4.000000000000000000e+00
3.338000000000000256e+01,2.173168487548828125e+02,-1.760873675346374512e+00,1.526206016540527344e+01,4.000000000000000000e+00
3.339999999999999858e+01,2.175604858398437500e+02,-1.772340536117553711e+00,1.524001693725585938e+01,4.000000000000000000e+00
3.342000000000000171e+01,2.178043060302734375e+02,-1.783120870590209961e+00,1.521790599822998047e+01,4.000000000000000000e+00
3.343999999999999773e+01,2.180482788085937500e+02,-1.793212771415710449e+00,1.519572830200195312e+01,4.000000000000000000e+00
3.346000000000000085e+01,2.182924041748046875e+02,-1.802614331245422363e+00,1.517348480224609375e+01,4.000000000000000000e+00
3.348000000000000398e+01,2.185366973876953125e+02,-1.811324000358581543e+00,1.515117645263671875e+01,4.000000000000000000e+00
3.350000000000000000e+01,2.187811431884765625e+02,-1.819340109825134277e+00,1.512880325317382812e+01,4.000000000000000000e+00
3.352000000000000313e+01,2.190257415771484375e+02,-1.826660752296447754e+00,1.510636615753173828e+01,4.000000000000000000e+00
3.353999999999999915e+01,2.192705078125000000e+02,-1.833284378051757812e+00,1.508386611938476562e+01,4.000000000000000000e+00
3.356000000000000227e+01,2.195154266357421875e+02,-1.839209318161010742e+00,1.506130218505859375e+01,4.000000000000000000e+00
3.357999999999999829e+01,2.197604827880859375e+02,-1.844434022903442383e+00,1.503867626190185547e+01,4.000000000000000000e+00
3.360000000000000142e+01,2.200056915283203125e+02,-1.848956704139709473e+00,1.501598930358886719e+01,4.000000000000000000e+00
3.361999999999999744e+01,2.202510528564453125e+02,-1.852776050567626953e+00,1.499324131011962891e+01,4.000000000000000000e+00
3.364000000000000057e+01,2.204965515136718750e+02,-1.855890750885009766e+00,1.497043323516845703e+01,4.000000000000000000e+00
3.366000000000000369e+01,2.207422027587890625e+02,-1.858299255371093750e+00,1.494756507873535156e+01,4.000000000000000000e+00
3.367999999999999972e+01,2.209879913330078125e+02,-1.860000133514404297e+00,1.492463779449462891e+01,4.000000000000000000e+00
3.370000000000000284e+01,2.212339172363281250e+02,-1.860992312431335449e+00,1.490165328979492188e+01,4.000000000000000000e+00
3.371999999999999886e+01,2.214799957275390625e+02,-1.861274361610412598e+00,1.487860965728759766e+01,4.000000000000000000e+00
3.374000000000000199e+01,2.217261962890625000e+02,-1.860844969749450684e+00,1.485550880432128906e+01,4.000000000000000000e+00
3.375999999999999801e+01,2.219725341796875000e+02,-1.859702944755554199e+00,1.483235073089599609e+01,4.000000000000000000e+00
3.378000000000000114e+01,2.222190093994140625e+02,-1.857847213745117188e+00,1.480913639068603516e+01,4.000000000000000000e+00
3.379999999999999716e+01,2.224656219482421875e+02,-1.855276465415954590e+00,1.478586578369140625e+01,4.000000000000000000e+00
3.382000000000000028e+01,2.227123565673828125e+02,-1.851989984512329102e+00,1.476253986358642578e+01,4.000000000000000000e+00
3.384000000000000341e+01,2.229592132568359375e+02,-1.847986698150634766e+00,1.473915863037109375e+01,4.000000000000000000e+00
